Gx,Gy,Gz,Ax,Ay,Az,timestamp
-88.74024390243903,138.25243902439027,63.020731707317076,0.0924072265625,-0.249755859375,0.01220703125,1760517007.5887454
8.698780487804878,-87.47926829268295,-51.247560975609765,-0.9613037109375,0.4754638671875,1.25341796875,1760517007.7059507
-70.38658536585366,101.66707317073171,-62.710975609756105,-0.0902099609375,0.136962890625,-0.0067138671875,1760517007.8205793
-49.28902439024391,-164.12560975609756,-59.29634146341464,-1.085205078125,0.18408203125,1.6153564453125,1760517007.9339538
75.28414634146343,222.88658536585368,-31.18658536585366,-0.2161865234375,0.1611328125,0.582275390625,1760517008.0460978
-23.92317073170732,-135.65,14.42317073170732,-0.7872314453125,0.2142333984375,1.2379150390625,1760517008.160373
8.210975609756098,172.82560975609758,33.142682926829266,-0.1224365234375,-0.1424560546875,0.86865234375,1760517008.276871
17.723170731707317,-120.65000000000002,7.106097560975611,-0.5772705078125,0.595458984375,0.7159423828125,1760517008.389565
-34.4719512195122,-30.710975609756098,184.48414634146343,-0.226318359375,-0.2725830078125,0.480224609375,1760517008.5064647
118.15000000000002,-98.82073170731708,29.789024390243906,-0.3760986328125,-0.0426025390625,0.8880615234375,1760517008.619345
5.467073170731708,85.75243902439024,-89.29634146341465,-0.2607421875,-0.9337158203125,0.67626953125,1760517008.7340782
49.369512195121956,-25.89390243902439,-7.40609756097561,-0.57861328125,0.0665283203125,1.0399169921875,1760517008.8438802
131.93048780487806,-53.88170731707317,45.21585365853659,-0.2611083984375,0.5592041015625,0.4166259765625,1760517008.9554322
-160.99634146341467,-0.28414634146341444,-169.05243902439025,-0.8458251953125,-0.853759765625,1.1019287109375,1760517009.0710561
-2.2768292682926834,43.98414634146342,3.6304878048780496,-0.2125244140625,0.2957763671875,0.6473388671875,1760517009.1815605
205.4060975609756,-12.90609756097561,218.63048780487807,-0.2205810546875,0.2867431640625,0.5653076171875,1760517009.292693
71.1378048780488,-76.62560975609757,-26.003658536585366,-0.6287841796875,-0.484375,1.0101318359375,1760517009.4043279
40.16219512195122,14.715853658536586,66.25243902439024,-0.0894775390625,0.4384765625,0.4373779296875,1760517009.526578
-12.825609756097561,-8.332926829268294,9.179268292682929,-0.8082275390625,-0.3919677734375,1.0355224609375,1760517009.6412642
74.18658536585367,-33.2719512195122,-21.24756097560976,-0.2391357421875,0.9718017578125,0.218994140625,1760517009.759122
-168.92317073170733,-40.832926829268295,-160.6987804878049,-1.1278076171875,-0.8541259765625,1.16455078125,1760517009.8724937
130.7719512195122,9.959756097560977,-48.44268292682928,0.2152099609375,-0.0762939453125,-0.197265625,1760517009.982952
98.08902439024392,51.60609756097561,95.64268292682928,-1.1397705078125,0.128662109375,1.238037109375,1760517010.0952952
100.04024390243904,-106.1378048780488,-3.625609756097561,-0.6239013671875,-0.071044921875,0.3465576171875,1760517010.2070954
-80.38658536585366,68.74024390243902,-64.47926829268293,-2.0,-0.5205078125,1.836181640625,1760517010.317825
-8.801219512195123,-74.97926829268293,157.47195121951222,-0.1484375,-0.2545166015625,0.559326171875,1760517010.4309325
155.4670731707317,18.801219512195125,45.39878048780488,-0.398193359375,0.255615234375,0.6260986328125,1760517010.545961
-30.75243902439025,-47.90609756097561,100.58170731707318,-0.82861328125,0.0264892578125,0.934326171875,1760517010.6731343
107.54024390243904,-144.06463414634146,-117.16219512195123,-0.427001953125,-0.143798828125,0.6158447265625,1760517010.7875676
-140.44756097560978,169.10609756097563,51.67926829268293,-0.343017578125,-0.488037109375,1.39208984375,1760517010.8977246
181.0768292682927,-69.36951219512196,124.17926829268293,-0.351806640625,0.40478515625,0.609375,1760517011.0070205
-20.569512195121956,30.69146341463415,6.069512195121952,-1.4952392578125,0.2030029296875,1.7115478515625,1760517011.119613
261.86951219512196,-121.99146341463417,-84.84512195121953,-0.08984375,0.2122802734375,-0.477783203125,1760517011.2356339
-61.42317073170732,83.80121951219512,-44.84512195121952,-1.392333984375,-0.5885009765625,1.3885498046875,1760517011.3483768
81.80853658536587,-49.43048780487805,-83.68658536585367,-0.183837890625,0.233642578125,-0.0146484375,1760517011.4661362
27.479268292682928,13.313414634146342,54.17926829268293,-0.826904296875,-0.52880859375,1.2059326171875,1760517011.5781314
190.4060975609756,-21.442682926829267,-21.979268292682928,-0.4267578125,1.1217041015625,0.3382568359375,1760517011.6889322
-6.971951219512196,-114.30853658536587,1.6182926829268298,-0.838623046875,-0.3851318359375,1.0103759765625,1760517011.8020453
-48.37439024390245,15.508536585365855,-63.747560975609765,-0.488037109375,-0.591064453125,1.08154296875,1760517011.9148955
-91.85000000000001,-21.442682926829267,-11.12560975609756,-0.16162109375,0.142333984375,0.718994140625,1760517012.0275998
132.54024390243902,-60.58902439024391,-6.674390243902439,-0.2752685546875,0.4903564453125,-0.0684814453125,1760517012.138327
-326.7280487804878,-55.650000000000006,-119.05243902439025,-1.16455078125,-0.2060546875,1.996826171875,1760517012.2526615
82.78414634146343,-39.796341463414635,-55.393902439024394,-0.4315185546875,0.0023193359375,0.590576171875,1760517012.3626726
116.259756097561,-144.06463414634146,-68.07682926829268,-0.613037109375,0.4361572265625,0.29541015625,1760517012.475242
-72.21585365853659,155.50853658536587,50.45975609756098,-0.2318115234375,-0.26123046875,0.7677001953125,1760517012.5875587
18.39390243902439,-137.9670731707317,-11.308536585365854,-0.789794921875,-0.046875,1.4891357421875,1760517012.7001595
52.54024390243903,233.43536585365857,-19.723170731707317,-0.0740966796875,0.324951171875,-0.0057373046875,1760517012.8093622
-15.447560975609758,-27.723170731707317,-55.271951219512204,-0.7412109375,0.2593994140625,-0.188232421875,1760517012.920859
-210.75243902439027,-137.05243902439025,56.37439024390244,-0.343994140625,-0.26806640625,1.4246826171875,1760517013.034006
154.12560975609756,-44.674390243902444,131.67926829268293,-0.046630859375,-0.16650390625,-0.06689453125,1760517013.1446059
2.174390243902439,55.99634146341464,2.4719512195121958,0.0252685546875,-0.308349609375,0.324951171875,1760517013.2550812
-107.52073170731708,-142.7231707317073,-63.991463414634154,-0.5714111328125,-0.0936279296875,0.901611328125,1760517013.3651073
38.2109756097561,312.5207317073171,-16.979268292682928,-0.948974609375,-0.1051025390625,1.872314453125,1760517013.478258
-9.350000000000001,-27.540243902439023,101.80121951219513,-0.916259765625,0.36767578125,0.6575927734375,1760517013.5921502
-66.24024390243902,-152.7231707317073,66.19146341463416,-0.5455322265625,0.2239990234375,1.087890625,1760517013.7065604
18.454878048780486,62.703658536585365,-104.29634146341465,-0.86181640625,-0.524658203125,0.7142333984375,1760517013.82405
62.41829268292683,-43.75975609756098,21.557317073170736,-0.4176025390625,0.02734375,0.7420654296875,1760517013.9399238
-52.94756097560976,38.740243902439026,124.11829268292684,-0.6123046875,0.33447265625,0.7340087890625,1760517014.0521512
-125.0817073170732,-35.04024390243902,-116.73536585365855,-0.708984375,0.2156982421875,0.690673828125,1760517014.165964
149.24756097560976,-35.954878048780486,83.50853658536586,-0.677490234375,-0.1427001953125,1.0032958984375,1760517014.2763107
133.4548780487805,-133.15,55.520731707317076,-0.7335205078125,0.05224609375,0.2786865234375,1760517014.3866513
-199.959756097561,-32.54024390243902,-7.40609756097561,-0.6695556640625,-0.2650146484375,1.337646484375,1760517014.4971426
168.82073170731707,-119.18658536585367,33.93536585365854,-0.2476806640625,0.0699462890625,-0.0904541015625,1760517014.6082504
-75.99634146341464,-27.052439024390246,-109.96707317073172,-0.8487548828125,-0.405517578125,1.2144775390625,1760517014.7197864
131.0768292682927,-58.150000000000006,48.14268292682927,-0.68408203125,0.6270751953125,0.2589111328125,1760517014.8293412
17.35731707317073,81.54512195121951,92.77682926829269,-0.32958984375,-0.26171875,0.7276611328125,1760517014.9397674
32.41829268292683,-158.0890243902439,-125.15000000000002,-0.7674560546875,0.12109375,0.8988037109375,1760517015.0519896
-19.4109756097561,130.20365853658538,127.41097560975611,-0.2647705078125,-0.0537109375,0.9019775390625,1760517015.1624777
-113.31341463414634,-89.18658536585367,-55.63780487804879,-0.59765625,0.168701171875,0.68408203125,1760517015.2757106
56.930487804878055,126.85000000000002,79.42317073170732,-0.3663330078125,0.089599609375,1.12255859375,1760517015.39083
115.58902439024392,-130.9548780487805,-41.613414634146345,-0.3590087890625,-0.2081298828125,0.769775390625,1760517015.5036013
202.23536585365855,-27.357317073170734,76.67926829268293,-0.4610595703125,0.15478515625,0.390869140625,1760517015.6134317
-504.1060975609757,13.984146341463417,2.4719512195121958,-0.137939453125,-0.4482421875,1.4754638671875,1760517015.7266748
207.17439024390245,-11.259756097560976,25.70365853658537,-0.104736328125,0.0072021484375,0.2491455078125,1760517015.838654
-251.11829268292686,-19.430487804878048,-65.82073170731708,-0.7083740234375,0.1104736328125,1.01953125,1760517015.9523184
-123.80121951219513,40.32560975609756,0.6426829268292688,-0.17041015625,-0.8497314453125,1.255859375,1760517016.0659797
67.84512195121953,20.874390243902443,103.20365853658538,-0.42822265625,0.0621337890625,0.53515625,1760517016.1783447
-28.496341463414637,-75.10121951219513,-17.40609756097561,-0.583251953125,-0.1214599609375,1.0650634765625,1760517016.28952
278.57682926829267,77.64268292682927,9.545121951219514,-0.5081787109375,0.157958984375,0.83740234375,1760517016.4025877
-20.142682926829274,-1.9914634146341463,-7.589024390243902,-0.66357421875,0.3760986328125,0.8145751953125,1760517016.5176346
-197.03292682926832,-46.56463414634147,-108.1378048780488,-0.2122802734375,0.0948486328125,0.8560791015625,1760517016.6316006
85.58902439024392,-14.369512195121953,-1.5524390243902437,-0.5269775390625,0.119873046875,0.905029296875,1760517016.7521322
81.1378048780488,-33.332926829268295,-31.18658536585366,-0.477783203125,0.15283203125,1.091552734375,1760517016.8630455
74.91829268292685,2.215853658536586,11.130487804878051,-0.6060791015625,-0.1129150390625,1.0086669921875,1760517016.9738584
117.66219512195123,-15.954878048780488,-5.15,-0.8271484375,0.2362060546875,1.107421875,1760517017.0887969
-106.60609756097561,-44.674390243902444,-68.19878048780488,-0.3116455078125,0.65283203125,0.46630859375,1760517017.207001
-220.2036585365854,-56.62560975609756,-0.2109756097560972,-0.3333740234375,-0.0428466796875,0.828369140625,1760517017.3186228
629.4914634146342,25.569512195121956,173.02073170731708,-0.3951416015625,0.154296875,0.8892822265625,1760517017.4280834
-377.0329268292683,-10.589024390243903,-103.0158536585366,-0.4212646484375,-0.138671875,1.5103759765625,1760517017.539141
-6.11829268292683,-42.60121951219512,43.264634146341464,-0.3616943359375,-0.076416015625,0.861572265625,1760517017.6501608
-423.4353658536586,-16.015853658536585,-101.85731707317075,-0.203369140625,1.0499267578125,0.720947265625,1760517017.7601783
326.0158536585366,11.971951219512196,50.82560975609756,-0.46923828125,-0.1461181640625,1.1783447265625,1760517017.8721018
718.4548780487805,28.008536585365857,148.56951219512197,-0.4488525390625,0.1539306640625,1.063720703125,1760517017.9917667
366.62560975609756,-34.552439024390246,111.13048780487806,-0.39501953125,-0.3883056640625,1.073486328125,1760517018.1026597
-62.0329268292683,-33.2719512195122,-7.954878048780487,-0.2232666015625,0.319580078125,0.7918701171875,1760517018.2157705
-541.3012195121952,-5.40609756097561,-109.90609756097562,-0.275634765625,0.247314453125,0.8414306640625,1760517018.328492
-137.88658536585368,6.910975609756099,-4.296341463414634,-0.463134765625,0.6978759765625,1.085205078125,1760517018.4408906
317.35731707317075,38.31341463414635,89.24024390243903,-0.5003662109375,0.2171630859375,0.8201904296875,1760517018.550626
351.1987804878049,5.569512195121952,143.93536585365854,-0.3251953125,0.2572021484375,0.728759765625,1760517018.6626678
4.369512195121952,-47.84512195121951,70.03292682926829,-0.1600341796875,0.107666015625,0.8992919921875,1760517018.7744648
-179.959756097561,-17.235365853658536,-40.88170731707318,-0.6463623046875,0.2484130859375,0.97998046875,1760517018.8903034
-1.7280487804878053,10.996341463414636,-56.91829268292684,-0.1326904296875,0.343994140625,0.69091796875,1760517019.008581
-253.80121951219516,-46.25975609756098,25.825609756097563,-0.113037109375,0.720947265625,0.5557861328125,1760517019.118758
35.954878048780486,36.42317073170732,20.64268292682927,-0.7012939453125,-0.1953125,1.0623779296875,1760517019.231759
99.30853658536587,-27.17439024390244,24.728048780487807,-0.45361328125,0.3414306640625,1.1044921875,1760517019.3438745
-32.581707317073175,-46.44268292682927,20.39878048780488,-0.2476806640625,0.2249755859375,0.5806884765625,1760517019.455373
-39.77682926829269,-17.296341463414635,24.240243902439026,-0.3656005859375,0.1868896484375,1.02783203125,1760517019.5658996
36.44268292682927,-10.589024390243903,2.1060975609756105,-0.622802734375,0.1165771484375,1.1396484375,1760517019.6765811
-63.19146341463415,-33.88170731707317,-1.3695121951219509,-0.16943359375,0.166748046875,0.3048095703125,1760517019.786155
44.552439024390246,-9.552439024390244,34.36219512195122,-0.1962890625,0.15576171875,1.2119140625,1760517019.8993776
-38.13048780487805,-81.80853658536587,10.459756097560978,-0.5380859375,0.162109375,0.852294921875,1760517020.0087242
-7.947560975609757,17.093902439024394,-6.430487804878049,-0.384521484375,0.2689208984375,1.1434326171875,1760517020.1212826
14.91829268292683,-59.00365853658537,7.471951219512196,-0.1544189453125,0.0849609375,0.763671875,1760517020.2308304
0.8939024390243901,40.020731707317076,5.947560975609757,-0.1187744140625,0.117431640625,0.62841796875,1760517020.3428433
-171.17926829268296,98.06951219512196,-41.613414634146345,-0.6890869140625,0.18994140625,1.3468017578125,1760517020.4529433
12.41829268292683,-91.93048780487806,-74.60121951219513,-0.6278076171875,0.27587890625,1.0419921875,1760517020.5638306
67.96707317073172,-160.9548780487805,-4.235365853658537,-0.1634521484375,0.125244140625,0.5626220703125,1760517020.6749747
67.35731707317075,29.776829268292687,27.776829268292687,-0.089599609375,0.2025146484375,0.789306640625,1760517020.788371
-310.4475609756098,87.76463414634146,-18.808536585365854,-0.2950439453125,0.05078125,0.8603515625,1760517020.9055893
-28.496341463414637,52.581707317073175,6.801219512195123,-0.675048828125,-0.4422607421875,1.0648193359375,1760517021.0148695
180.5890243902439,-144.85731707317075,21.008536585365857,-0.3936767578125,-0.063720703125,0.9609375,1760517021.1338866
237.8451219512195,-82.23536585365855,21.92317073170732,-0.11181640625,0.1556396484375,0.4552001953125,1760517021.2485137
90.65000000000002,156.17926829268296,-6.430487804878049,-0.2396240234375,0.5047607421875,0.7779541015625,1760517021.3585572
-6.11829268292683,35.081707317073175,-59.05243902439025,-0.681884765625,0.62060546875,1.0087890625,1760517021.4678087
-52.64268292682927,-108.15000000000002,0.09390243902439063,-0.4705810546875,0.4891357421875,0.7567138671875,1760517021.576856
-209.04512195121953,-125.10121951219513,-33.869512195121956,-0.112548828125,0.1666259765625,0.6383056640625,1760517021.6886833
-219.47195121951222,52.398780487804885,-25.089024390243903,-0.20166015625,-0.3714599609375,0.8809814453125,1760517021.799149
114.85731707317075,25.569512195121956,104.17926829268293,-0.9598388671875,-0.544921875,1.1820068359375,1760517021.911601
289.61341463414635,-122.66219512195123,81.31341463414634,-0.23681640625,-0.0267333984375,0.743896484375,1760517022.0248184
26.68658536585366,-33.15,-15.881707317073172,-0.2061767578125,0.2906494140625,0.556884765625,1760517022.1360612
-50.32560975609757,118.55731707317074,9.9109756097561,-0.342529296875,0.5611572265625,0.931396484375,1760517022.2492876
-69.95975609756097,-13.2109756097561,-53.747560975609765,-0.593505859375,0.4017333984375,1.0828857421875,1760517022.3596516
-181.11829268292686,-142.9670731707317,5.764634146341464,-0.2998046875,-0.05029296875,0.7291259765625,1760517022.469024
-59.959756097560984,15.752439024390247,15.642682926829272,-0.2166748046875,-0.3431396484375,0.5489501953125,1760517022.5844452
256.74756097560976,13.252439024390245,96.43536585365854,-0.60791015625,-0.2457275390625,1.1904296875,1760517022.698466
107.47926829268295,-60.22317073170732,19.85,-0.5087890625,-0.1651611328125,1.236572265625,1760517022.808286
161.1378048780488,-130.8329268292683,19.789024390243906,-0.1805419921875,0.14794921875,0.7554931640625,1760517022.9182367
12.967073170731709,95.81341463414634,26.313414634146344,-0.152099609375,0.3267822265625,0.4619140625,1760517023.0312302
-90.69146341463414,16.545121951219517,-69.29634146341465,-0.6185302734375,0.5849609375,1.369140625,1760517023.1421876
-151.30121951219513,-72.05243902439025,-56.674390243902444,-0.510498046875,0.1103515625,1.0628662109375,1760517023.2536876
-170.63048780487807,-30.89390243902439,6.13048780487805,-0.1539306640625,-0.1876220703125,0.5003662109375,1760517023.367104
10.710975609756098,57.0329268292683,22.89878048780488,-0.481689453125,-0.30126953125,1.1864013671875,1760517023.479323
241.3207317073171,-64.85731707317075,80.94756097560976,-0.499755859375,-0.1915283203125,1.0433349609375,1760517023.5891023
365.52804878048784,-78.94268292682928,57.71585365853659,-0.242919921875,0.4097900390625,0.5013427734375,1760517023.6995063
-119.83780487804879,72.88658536585366,-56.12560975609757,-0.1767578125,0.5050048828125,0.7918701171875,1760517023.8099978
-100.20365853658537,3.0085365853658543,-86.61341463414635,-0.5435791015625,0.478271484375,1.0718994140625,1760517023.9287956
-358.3134146341464,-88.94268292682928,-68.86951219512196,-0.3936767578125,0.02734375,0.9632568359375,1760517024.040663
-57.215853658536595,-3.6378048780487804,-36.30853658536586,-0.2608642578125,-0.4498291015625,0.7760009765625,1760517024.149819
133.6378048780488,57.459756097560984,33.142682926829266,-0.419677734375,-0.39794921875,1.021728515625,1760517024.2635064
476.4426829268293,-32.90609756097561,125.0939024390244,-0.4447021484375,0.16796875,0.92626953125,1760517024.375933
-74.16707317073171,14.228048780487807,-27.589024390243903,-0.231689453125,0.7791748046875,0.263671875,1760517024.4910355
-44.22804878048781,13.496341463414636,46.06951219512195,-0.541015625,0.172119140625,0.9688720703125,1760517024.6018355
7.66219512195122,31.66707317073171,88.38658536585366,0.1519775390625,1.071044921875,1.7294921875,1760517024.720144
36.32073170731707,-155.5890243902439,24.17926829268293,-0.3792724609375,-0.0067138671875,0.955322265625,1760517024.8297126
52.41829268292683,242.459756097561,-41.369512195121956,-0.160400390625,0.2464599609375,-0.071533203125,1760517024.9397619
-68.49634146341464,-61.38170731707317,-64.90609756097562,-1.2109375,-0.2156982421875,1.4967041015625,1760517025.0514855
70.5890243902439,-143.75975609756097,-19.90609756097561,-0.036865234375,-0.065673828125,-0.46337890625,1760517025.161562
2.540243902439024,146.66707317073173,-48.38170731707318,-1.2799072265625,-0.2493896484375,1.374267578125,1760517025.270785
82.72317073170733,-197.47926829268295,26.19146341463415,-0.593994140625,0.131103515625,0.2193603515625,1760517025.3818824
-199.41097560975612,211.97195121951222,13.996341463414637,-0.6248779296875,-0.8472900390625,1.6072998046875,1760517025.4969397
102.29634146341465,-166.259756097561,-145.759756097561,-0.869384765625,-0.0294189453125,0.7537841796875,1760517025.6116292
-18.67926829268293,283.1914634146342,-108.68658536585367,-0.05419921875,-0.14404296875,-0.237548828125,1760517025.7226222
489.97926829268295,-106.259756097561,239.05731707317074,-0.0872802734375,-0.234375,-0.3214111328125,1760517025.8340776
44.97926829268293,133.19146341463417,63.99634146341464,0.12548828125,-0.1363525390625,0.17138671875,1760517025.943218
268.08902439024394,-73.5158536585366,-93.44268292682928,-1.7386474609375,-0.30810546875,0.9375,1760517026.0531673
36.86951219512195,220.75243902439027,17.959756097560977,-0.3533935546875,-0.3040771484375,-0.5267333984375,1760517026.1735067
-380.569512195122,-207.9060975609756,-24.41829268292683,-1.9908447265625,-0.4932861328125,1.99993896484375,1760517026.2885315
-204.53292682926832,251.72804878048782,19.545121951219514,-0.10546875,-0.10107421875,0.771728515625,1760517026.3999622
-50.38658536585366,-292.23536585365855,4.179268292682927,-0.3092041015625,-0.4346923828125,1.16064453125,1760517026.510205
-313.069512195122,355.8743902439025,-21.735365853658536,-0.7095947265625,-0.54736328125,1.86865234375,1760517026.622983
397.05243902439025,-326.1987804878049,65.76463414634146,-0.586669921875,0.09228515625,0.0345458984375,1760517026.733008
-309.1670731707317,117.88658536585366,-36.30853658536586,-0.751953125,-0.6634521484375,1.99993896484375,1760517026.8442214
20.710975609756098,-116.50365853658538,96.74024390243903,-0.605224609375,-0.06298828125,-0.139892578125,1760517026.9544759
-23.374390243902443,-12.113414634146343,3.020731707317074,-1.023681640625,-0.4403076171875,1.4404296875,1760517027.065686
188.6987804878049,-199.30853658536586,1.1304878048780493,-0.080078125,0.0240478515625,-0.75341796875,1760517027.1786711
-101.17926829268293,29.593902439024394,-62.04024390243903,-0.8826904296875,-0.258544921875,1.4486083984375,1760517027.291553
4.369512195121952,-117.66219512195123,-68.80853658536586,-0.5350341796875,0.0252685546875,0.524169921875,1760517027.4068987
-332.7036585365854,247.7646341463415,-224.60121951219514,-2.0,-0.1884765625,1.99993896484375,1760517027.5167518
-104.59390243902439,-76.38170731707318,-11.918292682926829,-0.5118408203125,-0.125732421875,0.74462890625,1760517027.627275
93.94268292682928,-187.9060975609756,-30.332926829268295,-0.278076171875,0.0687255859375,-0.358642578125,1760517027.7385693
-591.789024390244,184.65487804878052,85.21585365853659,-0.0775146484375,-1.0665283203125,1.99993896484375,1760517027.8509517
-46.42317073170732,-111.259756097561,-73.44268292682928,-0.7425537109375,-0.04833984375,0.779052734375,1760517027.9628184
204.91829268292685,46.118292682926835,5.581707317073172,-0.20361328125,-0.0333251953125,-0.487060546875,1760517028.0722258
468.6378048780488,-168.6378048780488,-61.308536585365864,-1.4156494140625,-0.43212890625,0.2813720703125,1760517028.1862137
18.942682926829267,-137.11341463414635,-5.6987804878048784,-0.3980712890625,-0.1470947265625,0.3167724609375,1760517028.3016815
-54.22804878048781,171.11829268292686,-2.4060975609756095,-0.8448486328125,-0.0262451171875,1.3709716796875,1760517028.4124596
145.9548780487805,-292.54024390243904,-6.430487804878049,-0.6220703125,0.07861328125,0.880126953125,1760517028.5232563
-37.154878048780496,418.9841463414635,-41.73536585365854,0.1131591796875,-0.1575927734375,-0.1051025390625,1760517028.6343994
189.55243902439025,-201.0158536585366,77.59390243902439,-0.364013671875,0.178955078125,0.52392578125,1760517028.7455497
61.01585365853659,-91.80853658536587,38.69146341463415,-0.0941162109375,-0.1678466796875,0.1890869140625,1760517028.861392
-50.20365853658537,-35.58902439024391,-8.991463414634145,-1.0439453125,-0.3397216796875,1.568359375,1760517028.9731982
228.0890243902439,-317.78414634146344,25.032926829268295,-0.353515625,-0.280517578125,-0.2210693359375,1760517029.0837445
-211.36219512195126,402.0329268292683,2.4719512195121958,-0.592041015625,-0.0068359375,1.75244140625,1760517029.1942375
84.06463414634148,-100.46707317073172,75.88658536585366,-0.4573974609375,0.073974609375,0.51611328125,1760517029.3050113
-8.679268292682927,-125.34512195121951,-9.967073170731707,-0.62744140625,-0.3961181640625,1.085205078125,1760517029.4168186
-90.26463414634146,238.37439024390247,-2.4060975609756095,-0.6304931640625,-0.065185546875,1.0093994140625,1760517029.5279162
56.25975609756098,-120.71097560975612,55.0329268292683,-0.5238037109375,-0.0224609375,0.8458251953125,1760517029.6467512
-31.24024390243903,133.98414634146343,32.59390243902439,-0.6209716796875,0.009765625,1.102294921875,1760517029.7560418
-32.70365853658537,-7.601219512195122,-26.67439024390244,-0.748046875,-0.2127685546875,0.955810546875,1760517029.8661706
46.015853658536585,-120.28414634146343,-33.74756097560976,-0.468994140625,0.134033203125,0.661376953125,1760517029.9775186
-18.313414634146344,142.21585365853662,20.764634146341468,-0.875244140625,0.115478515625,1.03564453125,1760517030.0870368
134.79634146341465,-77.05243902439025,93.26463414634146,-0.6240234375,0.029296875,0.4364013671875,1760517030.1975613
54.30853658536586,-34.00365853658537,-4.296341463414634,-0.9508056640625,-0.02734375,1.2880859375,1760517030.3126485
109.24756097560977,-2.723170731707317,30.39878048780488,-0.0081787109375,-0.103515625,-0.0682373046875,1760517030.4237955
16.076829268292684,-45.893902439024394,5.154878048780489,-0.84765625,-0.1583251953125,1.1038818359375,1760517030.5372672
105.65000000000002,-80.10121951219513,-12.345121951219513,-0.4461669921875,-0.056396484375,0.3272705078125,1760517030.6510072
-94.35000000000001,195.20365853658538,-0.14999999999999963,-0.726806640625,-0.2215576171875,1.4365234375,1760517030.7626822
-76.11829268292684,-43.63780487804878,8.203658536585367,-0.4432373046875,-0.0938720703125,0.92919921875,1760517030.8733547
106.50365853658538,-47.47926829268293,79.78902439024391,-0.3216552734375,0.165283203125,0.3260498046875,1760517030.9825425
71.80853658536587,-24.491463414634147,-18.076829268292684,-1.0091552734375,-0.1229248046875,0.8411865234375,1760517031.0930622
-168.37439024390247,-85.52804878048782,-89.66219512195123,-0.577880859375,-0.232177734375,0.7703857421875,1760517031.20326
-38.92317073170732,125.50853658536587,-118.38170731707318,-0.66552734375,0.1385498046875,1.038818359375,1760517031.3130803
53.393902439024394,-70.7109756097561,-12.040243902439023,-0.7508544921875,-0.0762939453125,1.2127685546875,1760517031.4220529
-76.36219512195122,69.89878048780488,51.61829268292683,-0.2705078125,0.0699462890625,0.2427978515625,1760517031.5351064
-110.93536585365854,-0.22317073170731688,-23.38170731707317,-0.73388671875,0.54248046875,1.0479736328125,1760517031.6463878
222.9060975609756,-178.5158536585366,-19.17439024390244,-0.142822265625,-0.2598876953125,0.0440673828125,1760517031.757358
14.247560975609757,110.14268292682927,-22.101219512195122,-1.1568603515625,0.0904541015625,1.4449462890625,1760517031.8744266
103.2109756097561,-148.2109756097561,2.9597560975609762,-0.552978515625,-0.0338134765625,0.957275390625,1760517031.9860754
-119.89878048780488,111.11829268292684,38.020731707317076,-0.458740234375,-0.0999755859375,0.95458984375,1760517032.1015415
265.65000000000003,-75.34512195121953,8.569512195121954,-1.081298828125,0.085205078125,0.57958984375,1760517032.2117333
122.84512195121953,-84.36951219512197,52.95975609756098,-0.0382080078125,-0.4134521484375,0.057373046875,1760517032.333042
-43.98414634146342,56.057317073170736,-81.30853658536586,-2.0,0.337646484375,1.823486328125,1760517032.4454606
136.99146341463415,-117.90609756097562,15.398780487804881,-0.1903076171875,0.1024169921875,-0.007080078125,1760517032.5612016
-94.10609756097561,101.05731707317074,-10.15,-0.794921875,-0.2998046875,1.1961669921875,1760517032.680917
39.735365853658536,-113.6378048780488,-47.10121951219513,-0.748046875,0.0986328125,0.9200439453125,1760517032.795025
148.5158536585366,21.118292682926832,-99.54024390243903,-0.1627197265625,-0.0582275390625,-0.599609375,1760517032.9054105
-24.16707317073171,30.935365853658542,13.508536585365857,-1.1156005859375,-0.10400390625,1.2908935546875,1760517033.0244431
-1.6670731707317077,-20.040243902439023,190.3378048780488,-0.1649169921875,-0.2198486328125,0.1463623046875,1760517033.1386206
-119.28902439024391,5.569512195121952,-45.94268292682928,-0.99560546875,-0.2069091796875,1.2958984375,1760517033.2514048
-5.996341463414635,-39.97926829268293,-10.820731707317073,-0.5394287109375,-0.1871337890625,0.89306640625,1760517033.3644807
-44.16707317073171,73.00853658536586,-42.893902439024394,-0.591552734375,0.0050048828125,0.86767578125,1760517033.477414
24.979268292682928,-37.60121951219512,-71.36951219512196,-0.689208984375,-0.11865234375,1.29052734375,1760517033.5890508
135.10121951219512,213.06951219512197,-11.003658536585366,-0.6138916015625,0.723388671875,1.3194580078125,1760517033.6997514
-335.2646341463415,60.87439024390245,-152.8939024390244,-1.021240234375,0.241943359375,1.4306640625,1760517033.81413
-62.764634146341464,-24.003658536585366,-64.78414634146343,-0.3480224609375,-0.185546875,0.756591796875,1760517033.9236786
-26.301219512195125,64.04512195121951,21.801219512195125,-0.611572265625,0.0941162109375,0.9869384765625,1760517034.037094
121.50365853658538,-64.18658536585367,-38.74756097560976,-0.7196044921875,0.26904296875,0.8875732421875,1760517034.1509094
7.357317073170732,62.764634146341464,66.49634146341464,-0.314208984375,-0.0858154296875,0.4483642578125,1760517034.2610276
-81.24024390243903,-35.34512195121951,-44.66219512195123,-0.9698486328125,0.0721435546875,1.0767822265625,1760517034.3709297
50.22317073170732,-59.552439024390246,5.3378048780487815,-0.15673828125,-0.25732421875,0.52197265625,1760517034.4807315
