Gx,Gy,Gz,Ax,Ay,Az,timestamp
-0.25609756097560976,-0.4951219512195123,0.02439024390243894,-0.7965087890625,-0.0108642578125,0.5789794921875,1760515173.8663182
-0.5609756097560976,-0.19024390243902442,0.26829268292682923,-0.7928466796875,-0.013671875,0.583251953125,1760515173.9770775
-1.048780487804878,-0.25121951219512195,0.6951219512195121,-0.7938232421875,-0.009765625,0.578125,1760515174.0861669
1.024390243902439,2.431707317073171,-2.414634146341464,-0.79638671875,-0.0125732421875,0.581298828125,1760515174.1951857
-0.19512195121951217,-1.0439024390243905,0.02439024390243894,-0.7955322265625,-0.0107421875,0.5848388671875,1760515174.307005
-0.3170731707317073,-0.3731707317073171,0.14634146341463408,-0.7978515625,-0.0118408203125,0.5821533203125,1760515174.4227204
-0.25609756097560976,0.5414634146341464,0.02439024390243894,-0.7933349609375,-0.0089111328125,0.578857421875,1760515174.5365345
-0.25609756097560976,0.7853658536585366,-0.036585365853658625,-0.795166015625,-0.0113525390625,0.580322265625,1760515174.6465755
-0.19512195121951217,0.05365853658536585,0.14634146341463408,-0.7930908203125,-0.010986328125,0.5826416015625,1760515174.7653859
-0.3780487804878049,1.3341463414634147,0.14634146341463408,-0.7965087890625,-0.0093994140625,0.579345703125,1760515174.8750687
-0.25609756097560976,4.931707317073171,0.08536585365853651,-0.7958984375,-0.011474609375,0.5740966796875,1760515174.9846442
-0.01219512195121947,2.7975609756097564,-0.2804878048780489,-0.7923583984375,-0.009521484375,0.578369140625,1760515175.0936048
-15.865853658536587,1.3951219512195123,0.02439024390243894,-0.792724609375,-0.010498046875,0.5892333984375,1760515175.2028916
-0.13414634146341461,-13.482926829268294,-0.2804878048780489,-0.793212890625,-0.0135498046875,0.5789794921875,1760515175.3170373
-0.6219512195121951,0.9073170731707317,0.3292682926829268,-0.7890625,-0.009033203125,0.579345703125,1760515175.4276838
-0.8048780487804879,0.724390243902439,0.6341463414634146,-0.7957763671875,-0.010009765625,0.5792236328125,1760515175.541336
-0.5609756097560976,-0.3731707317073171,0.3292682926829268,-0.7921142578125,-0.0103759765625,0.5831298828125,1760515175.6538851
-1.2317073170731707,-0.4951219512195123,0.6951219512195121,-0.79248046875,-0.0098876953125,0.5830078125,1760515175.7649965
-0.19512195121951217,2.5536585365853663,-0.036585365853658625,-0.7921142578125,-0.0107421875,0.5811767578125,1760515175.876044
-0.3170731707317073,1.0902439024390245,0.14634146341463408,-0.7952880859375,-0.01171875,0.5794677734375,1760515175.987375
-0.25609756097560976,0.8463414634146341,-0.15853658536585377,-0.79345703125,-0.01171875,0.5804443359375,1760515176.102303
-0.25609756097560976,2.2487804878048783,0.08536585365853651,-0.8111572265625,-0.00927734375,0.583984375,1760515176.2135043
-0.25609756097560976,1.6390243902439026,0.08536585365853651,-0.794921875,-0.0103759765625,0.5855712890625,1760515176.3272152
-0.3170731707317073,1.7000000000000002,0.02439024390243894,-0.796142578125,-0.01318359375,0.5792236328125,1760515176.4387937
-0.3170731707317073,0.5414634146341464,0.02439024390243894,-0.79541015625,-0.010986328125,0.5775146484375,1760515176.5505903
0.4146341463414635,0.05365853658536585,0.20731707317073164,-0.7943115234375,-0.013916015625,0.585205078125,1760515176.6643631
-0.13414634146341461,-0.007317073170731715,0.5121951219512195,-0.79345703125,-0.0113525390625,0.5814208984375,1760515176.777675
-0.6829268292682927,-1.1658536585365855,0.14634146341463408,-0.797119140625,-0.012451171875,0.580810546875,1760515176.89219
-0.6829268292682927,0.05365853658536585,0.39024390243902435,-0.7952880859375,-0.0118408203125,0.58154296875,1760515177.0036173
-1.353658536585366,-1.5926829268292686,0.9390243902439024,-0.7952880859375,-0.0115966796875,0.5806884765625,1760515177.1132634
-0.25609756097560976,3.834146341463415,-0.036585365853658625,-0.796630859375,-0.0115966796875,0.57568359375,1760515177.22316
-0.3170731707317073,1.3341463414634147,-0.0975609756097562,-0.79150390625,-0.010498046875,0.583251953125,1760515177.332572
-0.3170731707317073,0.23658536585365855,0.08536585365853651,-0.79638671875,-0.0126953125,0.583984375,1760515177.4422143
-0.25609756097560976,1.5170731707317073,0.02439024390243894,-0.795166015625,-0.0113525390625,0.5782470703125,1760515177.5525181
-0.3780487804878049,-0.678048780487805,0.08536585365853651,-0.7969970703125,-0.010498046875,0.5819091796875,1760515177.662768
-0.3170731707317073,-2.5073170731707317,0.08536585365853651,-0.790283203125,-0.0135498046875,0.5880126953125,1760515177.772492
-0.25609756097560976,-0.19024390243902442,-0.036585365853658625,-0.7939453125,-0.0120849609375,0.582275390625,1760515177.8831797
-0.25609756097560976,0.41951219512195126,0.14634146341463408,-0.7955322265625,-0.009521484375,0.5814208984375,1760515177.9940312
-0.25609756097560976,-0.9219512195121953,-0.036585365853658625,-0.7938232421875,-0.0108642578125,0.58349609375,1760515178.1055555
-0.43902439024390244,-3.178048780487805,0.26829268292682923,-0.793701171875,-0.009033203125,0.588623046875,1760515178.2155333
-0.25609756097560976,-0.31219512195121957,0.14634146341463408,-0.7935791015625,-0.0076904296875,0.5823974609375,1760515178.3245974
-0.9878048780487805,-1.0439024390243905,0.39024390243902435,-0.794189453125,-0.0096435546875,0.5826416015625,1760515178.4367678
-0.13414634146341461,0.23658536585365855,-0.2804878048780489,-0.798828125,-0.0113525390625,0.579833984375,1760515178.5460653
-0.25609756097560976,0.05365853658536585,0.08536585365853651,-0.7930908203125,-0.0113525390625,0.5845947265625,1760515178.6552525
-0.13414634146341461,-0.007317073170731715,0.02439024390243894,-0.795166015625,-0.0096435546875,0.5848388671875,1760515178.7647443
-0.7439024390243902,-0.3731707317073171,0.39024390243902435,-0.7938232421875,-0.00830078125,0.5831298828125,1760515178.8755994
-0.43902439024390244,-1.1658536585365855,0.20731707317073164,-0.793701171875,-0.014404296875,0.581787109375,1760515178.9886112
-0.3170731707317073,-1.2268292682926831,0.14634146341463408,-0.79638671875,-0.009521484375,0.5828857421875,1760515179.0988302
-0.3780487804878049,0.3585365853658537,0.08536585365853651,-0.794189453125,-0.0113525390625,0.5826416015625,1760515179.2085056
-0.3170731707317073,-0.31219512195121957,0.14634146341463408,-0.79541015625,-0.012451171875,0.5819091796875,1760515179.3192506
-0.3170731707317073,0.23658536585365855,0.08536585365853651,-0.7957763671875,-0.0076904296875,0.5810546875,1760515179.4346838
-0.19512195121951217,0.5414634146341464,-0.21951219512195133,-0.796875,-0.011474609375,0.5830078125,1760515179.5443244
-0.25609756097560976,1.273170731707317,0.02439024390243894,-0.79541015625,-0.009765625,0.582275390625,1760515179.6553347
-0.3170731707317073,0.11463414634146342,0.14634146341463408,-0.794921875,-0.0093994140625,0.5830078125,1760515179.7651477
-0.25609756097560976,0.724390243902439,0.08536585365853651,-0.7952880859375,-0.0103759765625,0.57861328125,1760515179.8761823
-0.25609756097560976,2.1268292682926835,-0.036585365853658625,-0.794189453125,-0.013671875,0.5811767578125,1760515179.9870138
-0.25609756097560976,2.614634146341464,-0.036585365853658625,-0.795166015625,-0.0108642578125,0.5811767578125,1760515180.0968199
0.10975609756097567,1.7000000000000002,-0.2804878048780489,-0.7979736328125,-0.009765625,0.576904296875,1760515180.2066667
-0.25609756097560976,0.29756097560975614,-0.036585365853658625,-0.791748046875,-0.01416015625,0.5809326171875,1760515180.3192866
0.6585365853658538,0.3585365853658537,-2.2926829268292686,-0.79443359375,-0.0093994140625,0.58251953125,1760515180.4312153
-0.8658536585365854,-0.6170731707317074,0.573170731707317,-0.7930908203125,-0.0089111328125,0.581298828125,1760515180.5412295
-2.1463414634146347,-0.9829268292682928,1.4268292682926829,-0.7960205078125,-0.0084228515625,0.5811767578125,1760515180.6517377
-0.3170731707317073,0.4804878048780488,0.14634146341463408,-0.79736328125,-0.0113525390625,0.5804443359375,1760515180.7633035
-0.3170731707317073,0.11463414634146342,0.08536585365853651,-0.792236328125,-0.0130615234375,0.5810546875,1760515180.8733306
-0.3170731707317073,0.724390243902439,0.02439024390243894,-0.794189453125,-0.0106201171875,0.578857421875,1760515180.9824314
1.5121951219512197,0.6024390243902439,-1.4390243902439026,-0.7940673828125,-0.01171875,0.5814208984375,1760515181.0916421
-1.048780487804878,-0.9219512195121953,0.6341463414634146,-0.7930908203125,-0.008544921875,0.58203125,1760515181.206367
0.17073170731707324,-0.3731707317073171,-0.2804878048780489,-0.7957763671875,-0.0111083984375,0.583740234375,1760515181.3181763
-0.3780487804878049,0.7853658536585366,0.08536585365853651,-0.797119140625,-0.01318359375,0.575439453125,1760515181.4273179
-0.3170731707317073,-0.5560975609756099,0.08536585365853651,-0.791259765625,-0.0091552734375,0.5806884765625,1760515181.5372465
-0.5609756097560976,0.6634146341463415,0.3292682926829268,-0.7923583984375,-0.0096435546875,0.581787109375,1760515181.6525862
-0.3170731707317073,-1.0439024390243905,0.08536585365853651,-0.794921875,-0.0098876953125,0.5821533203125,1760515181.7641854
-0.5,-0.8000000000000002,0.26829268292682923,-0.7974853515625,-0.0106201171875,0.583740234375,1760515181.8733704
0.2317073170731708,2.431707317073171,0.14634146341463408,-0.7952880859375,-0.0120849609375,0.578857421875,1760515181.9871972
-0.3170731707317073,-1.104878048780488,0.14634146341463408,-0.79345703125,-0.0106201171875,0.5838623046875,1760515182.0965297
-0.3170731707317073,-0.8000000000000002,0.14634146341463408,-0.795166015625,-0.0107421875,0.584228515625,1760515182.2073748
-0.3780487804878049,-0.19024390243902442,0.14634146341463408,-0.7965087890625,-0.00927734375,0.58154296875,1760515182.317481
-0.3170731707317073,0.7853658536585366,0.08536585365853651,-0.7967529296875,-0.011962890625,0.5811767578125,1760515182.429972
-0.3170731707317073,-0.8609756097560977,0.20731707317073164,-0.7916259765625,-0.0142822265625,0.58349609375,1760515182.541415
-0.25609756097560976,1.4560975609756097,0.08536585365853651,-0.7938232421875,-0.00927734375,0.5792236328125,1760515182.651366
-1.902439024390244,0.6024390243902439,1.4878048780487805,-0.794677734375,-0.0081787109375,0.5860595703125,1760515182.761951
-0.3170731707317073,-0.8000000000000002,0.14634146341463408,-0.7940673828125,-0.0101318359375,0.5843505859375,1760515182.8711205
-0.3170731707317073,-0.4341463414634147,0.08536585365853651,-0.795654296875,-0.0113525390625,0.586181640625,1760515182.9805636
-0.926829268292683,-0.8609756097560977,0.6341463414634146,-0.795166015625,-0.0108642578125,0.584716796875,1760515183.0899017
-0.3170731707317073,1.151219512195122,0.08536585365853651,-0.79541015625,-0.010986328125,0.5792236328125,1760515183.2006307
-0.3780487804878049,-1.8975609756097562,0.14634146341463408,-0.79248046875,-0.0135498046875,0.586669921875,1760515183.3124712
-0.3780487804878049,0.23658536585365855,0.08536585365853651,-0.7906494140625,-0.011962890625,0.5833740234375,1760515183.4215925
-0.25609756097560976,2.2487804878048783,0.02439024390243894,-0.7916259765625,-0.009765625,0.5814208984375,1760515183.5361876
-0.3170731707317073,-0.31219512195121957,0.14634146341463408,-0.792724609375,-0.0098876953125,0.5821533203125,1760515183.6546392
-1.353658536585366,-0.5560975609756099,0.8780487804878049,-0.79296875,-0.01025390625,0.580810546875,1760515183.7661178
-2.2682926829268295,-0.8000000000000002,2.3414634146341466,-0.7938232421875,-0.0087890625,0.5831298828125,1760515183.875137
-0.13414634146341461,-0.3731707317073171,-0.0975609756097562,-0.7921142578125,-0.0106201171875,0.5831298828125,1760515183.9842598
-1.7804878048780488,0.3585365853658537,1.0609756097560976,-0.7960205078125,-0.01220703125,0.579833984375,1760515184.0948834
2.2439024390243905,0.11463414634146342,-1.804878048780488,-0.7943115234375,-0.000244140625,0.5814208984375,1760515184.2054064
-0.3170731707317073,1.0902439024390245,0.14634146341463408,-0.794921875,-0.010498046875,0.5794677734375,1760515184.3147728
-0.01219512195121947,0.5414634146341464,0.20731707317073164,-0.79736328125,-0.0157470703125,0.5792236328125,1760515184.4255724
0.5975609756097562,0.8463414634146341,-1.1951219512195124,-0.79541015625,-0.0093994140625,0.5816650390625,1760515184.5419486
-0.926829268292683,0.05365853658536585,0.573170731707317,-0.7916259765625,-0.0118408203125,0.5816650390625,1760515184.6514883
-0.3170731707317073,-0.25121951219512195,0.26829268292682923,-0.79638671875,-0.010498046875,0.58154296875,1760515184.7611926
-0.3170731707317073,0.175609756097561,0.02439024390243894,-0.7960205078125,-0.010986328125,0.5814208984375,1760515184.8709083
-0.25609756097560976,-0.8000000000000002,0.02439024390243894,-0.79296875,-0.01123046875,0.585205078125,1760515184.9839232
-0.25609756097560976,-0.31219512195121957,0.08536585365853651,-0.793701171875,-0.011962890625,0.5833740234375,1760515185.0964718
-0.3170731707317073,-0.25121951219512195,-0.036585365853658625,-0.792236328125,-0.0089111328125,0.5859375,1760515185.2069695
-0.3170731707317073,-0.12926829268292686,0.08536585365853651,-0.79443359375,-0.013427734375,0.581787109375,1760515185.31863
-0.3780487804878049,0.23658536585365855,0.08536585365853651,-0.7947998046875,-0.0123291015625,0.58203125,1760515185.4283838
-0.3780487804878049,0.6634146341463415,0.26829268292682923,-0.796142578125,-0.0128173828125,0.58349609375,1760515185.538979
-0.3170731707317073,-0.007317073170731715,0.20731707317073164,-0.79541015625,-0.0091552734375,0.582763671875,1760515185.6481087
-0.3170731707317073,0.29756097560975614,0.14634146341463408,-0.79638671875,-0.01123046875,0.5804443359375,1760515185.7577333
-0.3170731707317073,-0.007317073170731715,0.08536585365853651,-0.7926025390625,-0.0118408203125,0.58251953125,1760515185.8669314
0.2926829268292684,2.1268292682926835,-0.40243902439024404,-0.7952880859375,-0.01220703125,0.5777587890625,1760515185.9783907
0.17073170731707324,0.41951219512195126,-0.2804878048780489,-0.7967529296875,-0.0115966796875,0.58203125,1760515186.0900035
-2.207317073170732,-1.2268292682926831,1.3658536585365855,-0.7977294921875,-0.00927734375,0.5819091796875,1760515186.2023036
0.35365853658536595,1.0902439024390245,-0.4634146341463416,-0.794677734375,-0.0096435546875,0.582275390625,1760515186.3134058
-0.5609756097560976,0.41951219512195126,0.14634146341463408,-0.7943115234375,-0.01171875,0.5799560546875,1760515186.425925
-0.25609756097560976,-0.678048780487805,0.02439024390243894,-0.794921875,-0.010498046875,0.587646484375,1760515186.5394907
0.17073170731707324,0.724390243902439,-0.40243902439024404,-0.7965087890625,-0.0137939453125,0.581787109375,1760515186.650809
-0.25609756097560976,-0.9219512195121953,0.02439024390243894,-0.79443359375,-0.0113525390625,0.58251953125,1760515186.7603233
-0.3170731707317073,1.3341463414634147,0.02439024390243894,-0.7958984375,-0.009521484375,0.5833740234375,1760515186.8717322
-0.6219512195121951,-0.06829268292682929,0.3292682926829268,-0.7967529296875,-0.0113525390625,0.5836181640625,1760515186.985023
14.80487804878049,0.5414634146341464,0.573170731707317,-0.7926025390625,-0.0089111328125,0.57861328125,1760515187.094049
0.2926829268292684,2.065853658536586,0.39024390243902435,-0.79443359375,-0.0113525390625,0.580810546875,1760515187.2055302
-1.048780487804878,-0.7390243902439025,-14.487804878048781,-0.7952880859375,-0.0107421875,0.585693359375,1760515187.316023
0.2317073170731708,0.29756097560975614,-0.4634146341463416,-0.7965087890625,-0.0118408203125,0.5792236328125,1760515187.426717
-1.2926829268292683,0.05365853658536585,0.9390243902439024,-0.7825927734375,-0.0123291015625,0.58447265625,1760515187.537339
-2.51219512195122,-0.9219512195121953,1.548780487804878,-0.7945556640625,-0.011962890625,0.581298828125,1760515187.6468198
-0.19512195121951217,-0.19024390243902442,-0.0975609756097562,-0.7938232421875,-0.0101318359375,0.586669921875,1760515187.7562609
-0.43902439024390244,-0.8609756097560977,0.14634146341463408,-0.7967529296875,-0.011474609375,0.5849609375,1760515187.8653188
0.17073170731707324,0.8463414634146341,-0.3414634146341465,-0.7947998046875,-0.0103759765625,0.5850830078125,1760515187.974255
-0.3170731707317073,-0.8000000000000002,0.26829268292682923,-0.7939453125,-0.009765625,0.5770263671875,1760515188.0845034
-0.5,-0.007317073170731715,0.6951219512195121,-0.797119140625,-0.0113525390625,0.5814208984375,1760515188.194577
-0.43902439024390244,-0.007317073170731715,0.20731707317073164,-0.81201171875,-0.0086669921875,0.5836181640625,1760515188.3037868
-0.43902439024390244,-0.9829268292682928,0.20731707317073164,-0.7969970703125,-0.0125732421875,0.5867919921875,1760515188.413941
0.0487804878048781,-0.5560975609756099,-0.15853658536585377,-0.7906494140625,-0.0106201171875,0.5859375,1760515188.5236676
-0.43902439024390244,-0.9829268292682928,0.4512195121951219,-0.79052734375,-0.0108642578125,0.5823974609375,1760515188.634846
-0.25609756097560976,-0.31219512195121957,0.08536585365853651,-0.7972412109375,-0.009521484375,0.5810546875,1760515188.7440944
2.3048780487804876,1.7000000000000002,-2.048780487804878,-0.794921875,-0.0118408203125,0.57958984375,1760515188.853095
1.329268292682927,0.9682926829268292,-2.1097560975609757,-0.796142578125,-0.012451171875,0.579833984375,1760515188.9621105
-0.19512195121951217,0.175609756097561,0.14634146341463408,-0.7978515625,-0.0096435546875,0.58056640625,1760515189.071266
0.0487804878048781,0.724390243902439,-0.21951219512195133,-0.7957763671875,-0.0120849609375,0.584228515625,1760515189.1811013
-0.3170731707317073,0.6024390243902439,0.08536585365853651,-0.7935791015625,-0.0107421875,0.5797119140625,1760515189.2902064
-1.048780487804878,-1.0439024390243905,-0.036585365853658625,-0.7938232421875,-0.0125732421875,0.5821533203125,1760515189.3992133
-0.9878048780487805,0.8463414634146341,0.6341463414634146,-0.794921875,-0.01123046875,0.58251953125,1760515189.508171
-0.07317073170731704,-0.06829268292682929,-0.21951219512195133,-0.79541015625,-0.007568359375,0.58544921875,1760515189.617716
-4.829268292682928,-1.2268292682926831,3.3170731707317076,-0.7928466796875,-0.01025390625,0.5823974609375,1760515189.7296686
0.17073170731707324,-0.4951219512195123,-0.5853658536585368,-0.7930908203125,-0.0115966796875,0.57958984375,1760515189.8443336
-0.25609756097560976,-0.5560975609756099,0.14634146341463408,-0.794677734375,-0.0113525390625,0.5799560546875,1760515189.9533138
0.902439024390244,0.7853658536585366,-0.8902439024390245,-0.796142578125,-0.0118408203125,0.583740234375,1760515190.0664382
0.7195121951219513,1.578048780487805,0.14634146341463408,-0.792236328125,-0.00830078125,0.580078125,1760515190.1753757
-0.19512195121951217,0.41951219512195126,-0.0975609756097562,-0.796142578125,-0.0128173828125,0.5777587890625,1760515190.2843387
-0.3170731707317073,0.7853658536585366,0.08536585365853651,-0.795654296875,-0.01318359375,0.581298828125,1760515190.3933382
-2.3902439024390247,15.541463414634148,3.0121951219512195,-0.800537109375,-0.0096435546875,0.577392578125,1760515190.5033834
-0.3780487804878049,0.8463414634146341,0.20731707317073164,-0.7930908203125,-0.009765625,0.5880126953125,1760515190.612632
-0.01219512195121947,0.4804878048780488,-0.15853658536585377,-0.7958984375,-0.00927734375,0.5828857421875,1760515190.721811
2.182926829268293,1.7609756097560976,-0.829268292682927,-0.79736328125,-0.0108642578125,0.573974609375,1760515190.8310912
-0.3780487804878049,1.0902439024390245,0.14634146341463408,-0.7947998046875,-0.0126953125,0.5833740234375,1760515190.9401772
-0.6829268292682927,0.11463414634146342,0.4512195121951219,-0.795654296875,-0.0098876953125,0.582763671875,1760515191.049231
4.073170731707317,0.4804878048780488,-3.0243902439024395,-0.7938232421875,-0.01171875,0.5823974609375,1760515191.1593308
-0.9878048780487805,-0.19024390243902442,0.20731707317073164,-0.793212890625,-0.01220703125,0.5821533203125,1760515191.2684944
-0.3170731707317073,0.23658536585365855,0.02439024390243894,-0.7940673828125,-0.0101318359375,0.5828857421875,1760515191.3775268
-0.3170731707317073,-0.4341463414634147,0.08536585365853651,-0.795166015625,-0.0101318359375,0.584228515625,1760515191.4867773
-0.43902439024390244,1.3951219512195123,0.4512195121951219,-0.7945556640625,-0.0096435546875,0.5806884765625,1760515191.5958233
-0.13414634146341461,0.4804878048780488,0.02439024390243894,-0.7947998046875,-0.010986328125,0.5819091796875,1760515191.7048233
-0.07317073170731704,2.9195121951219516,-0.15853658536585377,-0.794921875,-0.010009765625,0.57763671875,1760515191.8138592
-0.6219512195121951,-0.678048780487805,0.20731707317073164,-0.7943115234375,-0.0091552734375,0.583251953125,1760515191.922896
-0.3780487804878049,-0.3731707317073171,0.08536585365853651,-0.794921875,-0.0125732421875,0.582275390625,1760515192.0344915
-0.3780487804878049,0.4804878048780488,0.20731707317073164,-0.793701171875,-0.0103759765625,0.5821533203125,1760515192.1436577
-0.3780487804878049,-0.007317073170731715,-0.21951219512195133,-0.7967529296875,-0.0135498046875,0.5838623046875,1760515192.2526667
-1.2926829268292683,-0.9219512195121953,-13.634146341463415,-0.793701171875,-0.01025390625,0.583984375,1760515192.3625343
-0.07317073170731704,0.9682926829268292,-0.15853658536585377,-0.7962646484375,-0.0107421875,0.577880859375,1760515192.4715376
-0.25609756097560976,0.41951219512195126,0.14634146341463408,-0.7952880859375,-0.0108642578125,0.578857421875,1760515192.581143
-0.3170731707317073,0.724390243902439,0.02439024390243894,-0.79443359375,-0.01123046875,0.5782470703125,1760515192.690658
-0.01219512195121947,0.6024390243902439,-0.15853658536585377,-0.797119140625,-0.0120849609375,0.5799560546875,1760515192.7996159
-0.13414634146341461,0.9682926829268292,-0.036585365853658625,-0.7955322265625,-0.0091552734375,0.580078125,1760515192.9085999
-1.6585365853658538,-1.8975609756097562,0.20731707317073164,-0.794677734375,-0.0098876953125,0.586181640625,1760515193.0176961
1.207317073170732,0.05365853658536585,-1.0121951219512197,-0.7945556640625,-0.00927734375,0.5797119140625,1760515193.12679
-0.25609756097560976,0.05365853658536585,0.08536585365853651,-0.7923583984375,-0.0089111328125,0.5823974609375,1760515193.2357295
-4.2804878048780495,-0.8000000000000002,3.073170731707317,-0.7945556640625,-0.01123046875,0.5841064453125,1760515193.3505974
-0.13414634146341461,0.23658536585365855,0.02439024390243894,-0.794921875,-0.011962890625,0.582763671875,1760515193.4595847
-0.01219512195121947,0.41951219512195126,0.14634146341463408,-0.796630859375,-0.0123291015625,0.5804443359375,1760515193.5688372
0.0487804878048781,0.5414634146341464,-0.15853658536585377,-0.7952880859375,-0.00732421875,0.5816650390625,1760515193.6780887
-0.3780487804878049,0.8463414634146341,0.20731707317073164,-0.794677734375,-0.0128173828125,0.583740234375,1760515193.7873552
-0.3170731707317073,1.5170731707317073,0.02439024390243894,-0.7958984375,-0.011474609375,0.576904296875,1760515193.8976243
-0.3170731707317073,1.578048780487805,0.08536585365853651,-0.7939453125,-0.01025390625,0.584716796875,1760515194.0074885
0.35365853658536595,0.23658536585365855,-0.3414634146341465,-0.7947998046875,-0.0103759765625,0.5831298828125,1760515194.1164258
-0.3780487804878049,0.724390243902439,0.26829268292682923,-0.7952880859375,-0.0111083984375,0.5794677734375,1760515194.225565
-0.3780487804878049,0.9073170731707317,0.08536585365853651,-0.7967529296875,-0.01171875,0.577880859375,1760515194.3387105
-1.5975609756097562,1.6390243902439026,0.5121951219512195,-0.7945556640625,-0.010498046875,0.58203125,1760515194.4478524
-0.3170731707317073,-1.104878048780488,0.20731707317073164,-0.796630859375,-0.01318359375,0.5811767578125,1760515194.5616844
-0.19512195121951217,-0.19024390243902442,0.02439024390243894,-0.79345703125,-0.010009765625,0.5784912109375,1760515194.6715937
-0.3170731707317073,1.0292682926829269,0.14634146341463408,-0.8114013671875,-0.0107421875,0.5821533203125,1760515194.7806444
-0.3170731707317073,-0.12926829268292686,0.08536585365853651,-0.7960205078125,-0.00830078125,0.5841064453125,1760515194.8896258
-0.3170731707317073,0.3585365853658537,0.08536585365853651,-0.79443359375,-0.0098876953125,0.5799560546875,1760515194.998787
-0.3170731707317073,-0.8609756097560977,0.14634146341463408,-0.792724609375,-0.0093994140625,0.5816650390625,1760515195.1078417
-0.01219512195121947,1.0902439024390245,-0.15853658536585377,-0.7926025390625,-0.0111083984375,0.5821533203125,1760515195.218796
-1.5365853658536586,0.23658536585365855,0.9390243902439024,-0.7996826171875,-0.010986328125,0.5809326171875,1760515195.3281603
-0.9878048780487805,-1.104878048780488,0.3292682926829268,-0.7957763671875,-0.0128173828125,0.5836181640625,1760515195.437123
-0.13414634146341461,1.0902439024390245,-0.0975609756097562,-0.7947998046875,-0.0098876953125,0.582763671875,1760515195.5461807
-0.3780487804878049,-2.9341463414634146,0.3292682926829268,-0.7935791015625,-0.010986328125,0.580810546875,1760515195.655161
-0.25609756097560976,0.23658536585365855,0.14634146341463408,-0.7950439453125,-0.0101318359375,0.582763671875,1760515195.765069
-0.3780487804878049,-1.3487804878048781,0.02439024390243894,-0.796142578125,-0.0089111328125,0.5850830078125,1760515195.8787801
-0.25609756097560976,-0.678048780487805,0.14634146341463408,-0.7923583984375,-0.010009765625,0.5823974609375,1760515195.9880774
-0.19512195121951217,0.175609756097561,-0.0975609756097562,-0.7906494140625,-0.0113525390625,0.58203125,1760515196.0975435
-0.19512195121951217,0.41951219512195126,0.02439024390243894,-0.7933349609375,-0.009521484375,0.5833740234375,1760515196.207158
-0.3170731707317073,1.3341463414634147,0.20731707317073164,-0.79150390625,-0.013427734375,0.5810546875,1760515196.3165102
0.10975609756097567,0.6024390243902439,-0.2804878048780489,-0.7926025390625,-0.0142822265625,0.581298828125,1760515196.426391
-0.25609756097560976,-0.9219512195121953,0.08536585365853651,-0.791259765625,-0.0106201171875,0.5821533203125,1760515196.5357819
-0.5609756097560976,-0.5560975609756099,0.39024390243902435,-0.7908935546875,-0.00830078125,0.5830078125,1760515196.645902
-0.3170731707317073,0.9073170731707317,0.08536585365853651,-0.7960205078125,-0.0106201171875,0.582275390625,1760515196.7551045
-0.7439024390243902,-0.9829268292682928,0.4512195121951219,-0.7958984375,-0.0089111328125,0.5799560546875,1760515196.8650544
-0.25609756097560976,-1.0439024390243905,0.3292682926829268,-0.7947998046875,-0.012451171875,0.582763671875,1760515196.9794648
1.4512195121951221,0.3585365853658537,-1.378048780487805,-0.79541015625,-0.0123291015625,0.5826416015625,1760515197.0900018
-1.475609756097561,0.4804878048780488,1.9146341463414636,-0.7939453125,-0.01416015625,0.58203125,1760515197.2026873
-0.25609756097560976,1.7000000000000002,0.02439024390243894,-0.7977294921875,-0.0126953125,0.5780029296875,1760515197.3119917
0.8414634146341464,1.3951219512195123,-0.7073170731707319,-0.7938232421875,-0.0128173828125,0.5811767578125,1760515197.4210742
-0.25609756097560976,0.05365853658536585,0.08536585365853651,-0.7943115234375,-0.0111083984375,0.583984375,1760515197.5334268
-1.2926829268292683,0.175609756097561,1.975609756097561,-0.794189453125,-0.0126953125,0.5814208984375,1760515197.6446292
-0.07317073170731704,0.11463414634146342,-0.15853658536585377,-0.7918701171875,-0.012451171875,0.5830078125,1760515197.7578986
-0.43902439024390244,0.05365853658536585,0.3292682926829268,-0.7945556640625,-0.010009765625,0.5821533203125,1760515197.8685296
-0.7439024390243902,0.41951219512195126,0.26829268292682923,-0.794921875,-0.0074462890625,0.577392578125,1760515197.9797354
-0.3170731707317073,-0.5560975609756099,0.20731707317073164,-0.7933349609375,-0.01025390625,0.5836181640625,1760515198.0945237
-0.43902439024390244,-2.629268292682927,0.20731707317073164,-0.7933349609375,-0.0140380859375,0.5865478515625,1760515198.208865
-0.3170731707317073,1.0902439024390245,0.14634146341463408,-0.796630859375,-0.010986328125,0.5828857421875,1760515198.3180149
-0.19512195121951217,0.5414634146341464,0.08536585365853651,-0.7935791015625,-0.01025390625,0.5780029296875,1760515198.4296196
-0.5,-0.06829268292682929,0.26829268292682923,-0.79541015625,-0.0093994140625,0.5789794921875,1760515198.5419457
-0.3170731707317073,1.0902439024390245,0.08536585365853651,-0.79541015625,-0.0091552734375,0.5806884765625,1760515198.651536
-0.19512195121951217,0.23658536585365855,-0.15853658536585377,-0.7933349609375,-0.0106201171875,0.5831298828125,1760515198.7606075
-0.19512195121951217,0.175609756097561,0.02439024390243894,-0.808837890625,-0.0118408203125,0.5823974609375,1760515198.872717
-2.085365853658537,-1.4097560975609758,1.9146341463414636,-0.796630859375,-0.012451171875,0.5821533203125,1760515198.9832811
